IMG_NUM,X,Y,Z,ROLL,PITCH,YAW,Q1,Q2,Q3,W
img_006942.jpg,-0.293264,-0.263712,1.939045,-20.28145553560821,3.785348048155375,162.40143026558297,0.0590476064059209,0.1689259361304063,-0.9731512623437556,-0.1447550651236513
img_006943.jpg,-0.080258,0.237356,1.321919,33.61415859649369,-2.5981381419776657,56.56058847105254,0.264854185849099,0.1178476185301309,0.459203369477044,0.839700222999802
img_006944.jpg,0.179628,0.013833,1.962763,-72.56762997819952,-28.996438548012016,32.05776766616983,0.4949428761823373,0.3521616289392029,-0.0730990081865127,-0.7909932183156759
img_006945.jpg,-0.071154,0.213018,1.183053,-70.08503227131858,-19.71865556205108,179.91843934000408,0.1397876171764291,-0.5658037105804832,0.8065643510537046,0.0988915101857054
img_006946.jpg,0.229318,-0.065091,1.587789,111.251739491009,1.9839910846945925,-42.03900161308433,0.7738377244876434,-0.2868792443683591,-0.2158201098000597,0.5218209994972562
img_006948.jpg,-0.33916,-0.013042,1.765728,0.9164657738429792,-57.22298687198021,132.28910095431954,0.4407831474582823,-0.187241492853143,0.8044111152611237,0.351530365566407
img_006951.jpg,0.466293,0.050445,1.917245,36.10381743202007,48.29019992025059,115.50878665262243,0.1780604532291556,-0.4466612222544456,-0.6661544954082688,-0.5701108802481738
img_006952.jpg,-0.124904,0.260779,1.371482,-104.16272583567569,-13.6933700934375,37.82515531343755,0.7172277974403028,0.3231800315222323,-0.1087998073039787,-0.6077018641857518
img_006953.jpg,0.06135,0.442526,1.869605,53.0924310105188,62.56468128604902,105.99014304843952,0.1410653277635337,-0.5845984410974305,-0.4708567753447238,-0.6454758965921107
img_006954.jpg,-0.0032,-0.036734,1.753427,-38.27054970516406,69.24552978604913,-99.59870463960988,0.2358704016369947,0.5525038297589302,-0.473586304873748,0.6440657447569678
img_006955.jpg,0.085691,0.125554,1.245658,-49.23306935691024,21.731467449851937,-176.07096414381348,0.157251688527691,0.4147096522022691,-0.8896004418854435,0.1090819170288401
img_006958.jpg,0.177563,-0.125337,1.727228,-122.44833624101273,-88.51876129456816,-99.32810749805137,0.6624105837349168,-0.261049573787011,0.6587473529599839,0.2431404194077999
img_006960.jpg,0.196299,-0.16888,1.8664,14.86458372946334,-78.62347717324494,127.97829364700652,0.6084757231001346,-0.1855533989805677,0.725439067909931,0.2628029476137911
img_006961.jpg,0.033953,-0.059825,0.643762,154.8593861567949,-77.91343570024647,-70.13123830517681,0.5426079542759157,-0.5480449781473319,0.405048721515013,0.4910792635441351
img_006962.jpg,-0.222508,-0.178581,1.392877,37.71198716587072,1.141880753936006,75.4969857069634,0.2497630863593667,0.2053026160992152,0.5767670529687968,0.7502059737996964
img_006963.jpg,-0.05836,-0.142216,1.642688,177.60986224325552,-60.54736063613977,-67.22547286158745,0.7132502599498738,-0.486736232035814,0.4097769367583924,0.2940149132372779
img_006964.jpg,0.11686,-0.401588,1.923624,-42.71251053585247,-73.09938736378412,106.79418364678452,0.2708111267310396,-0.5655603046218649,0.4713172846785609,0.6202119739556118
img_006965.jpg,-0.099506,-0.280939,1.888404,78.14156553620587,-33.33365822673232,-23.59275010580721,0.5455283058522109,-0.3414018309560647,0.0249020661184296,0.7649990486509749
img_006966.jpg,0.418364,-0.064811,1.495381,15.767589666400683,-0.4549614474418785,77.84431310082445,0.1091838960903309,0.0831150830561217,0.6227445759670802,0.770298612816284
img_006967.jpg,0.034593,0.047118,0.97976,23.39611589775327,75.35098492258855,-79.11360154423669,0.504873233575228,0.3592365025066377,-0.5891245760386387,0.5186370476483395
img_006968.jpg,0.418335,-0.025744,1.702336,-146.83201671109472,45.82825902842033,-33.01341335632923,0.8148172725629004,-0.3573693314769606,-0.2830794479161205,-0.3580865808996067
img_006969.jpg,-0.171122,0.112883,1.55574,-84.53592609259262,37.12961122074802,28.91805018076946,0.6762312830992266,-0.0689383321411794,-0.3825134059650175,-0.6258132727712059
img_006970.jpg,0.037109,0.205954,1.19602,87.55545510040653,45.18096065550282,169.82179044847538,0.2196055267848002,-0.6608639873998498,-0.640427560856516,-0.323859139224008
img_006971.jpg,0.467391,0.111742,1.925946,85.50569959751276,6.868599729596738,25.50362849173053,0.6511958158825081,0.1924714006646483,0.1221252039012168,0.7238675319942104
img_006972.jpg,-0.277537,-0.00491,1.487723,-152.32630401262662,31.043069933467915,-106.6632832215677,0.5073714012873506,-0.7886440084344604,0.0296650529874679,-0.3460272731265381
img_006973.jpg,0.2624,-0.241396,1.757091,36.47232445026662,80.33288147643198,-52.8257718759944,0.4866866292897234,0.442288043493089,-0.5036349111337408,0.5602403838897834
img_006974.jpg,0.013684,-0.035553,0.61252,-36.78178661725807,-5.225101464133673,106.69602817846624,0.153440391774055,0.2786740883954436,-0.7519247979515464,-0.5774131076228864
img_006975.jpg,-0.234955,-0.27844,1.62114,125.63377936550434,62.71383108468726,45.21258394113199,0.6098820446451046,0.5114553058481944,-0.2773710390653927,0.5380731069538981
img_006976.jpg,-0.114344,-0.108122,0.734515,-78.00516583612384,28.749801666485688,55.987280830641,0.6288791136748345,0.1157958384348878,-0.4913048932044551,-0.5913728824507215
img_006977.jpg,-0.238254,-0.15167,1.735363,-130.4699057178284,19.049512076995683,152.54128564141055,0.2798740419025345,0.8534769121527744,-0.4369805258812235,0.047913475055283
img_006978.jpg,0.029494,0.041284,0.586714,-159.8576359179922,46.771373884669046,-149.36044515531282,0.1718224305722268,-0.8899371018501091,0.0515507224929935,-0.4193227040279733
img_006981.jpg,0.044311,-0.022703,0.578682,-60.68969443393744,10.896593204277648,-176.7818481268415,0.0677853849796648,0.5050234645521214,-0.8574158900917691,0.0720724167283869
img_006982.jpg,-0.380611,0.1519,1.401135,115.88906248060376,83.41441083934627,124.5023852157984,0.017908115520134,-0.7243737019211695,-0.0881164428002621,-0.6835184941695188
img_006983.jpg,0.270047,0.314926,1.562632,-54.32924863646527,19.57206934799144,-3.4949368826235987,0.4450849846281454,-0.1648706795782789,-0.050827173435814,-0.8787113370808901
img_006984.jpg,0.273753,0.389834,1.992147,-49.11564713112806,-1.7648363031299443,-169.8309710589172,0.0507815089376239,-0.4126854643926959,0.9064231083900364,-0.0742232740152791
img_006985.jpg,0.512785,-0.000267,1.749841,135.98095765424745,86.05107063038413,-88.14919185916104,0.6648041695994735,-0.2877445880687808,-0.6450511191217521,-0.2432026353476813
img_006986.jpg,0.256194,-0.059242,1.15972,-62.21980097671401,50.49404127960657,-3.0696570857649323,0.4573776784964485,-0.3775645661346736,-0.1995548935531485,-0.7800182703448213
img_006987.jpg,0.093954,0.013504,1.660184,-160.39735028109877,-79.71110885872795,135.76818034444247,0.1837249368079209,0.7418725536859107,0.1166822556252965,-0.6342361649296453
img_006988.jpg,0.05309,0.038259,0.57553,-83.82724536726289,51.485694886953546,-126.0782921145281,0.0152775529831831,0.6828525829909715,-0.4659037004977721,0.562505722761899
img_006989.jpg,-0.107785,0.046768,1.18552,-98.51841817321149,-18.47173300411885,-63.84528819836017,0.6901329733840403,-0.3065361158232278,0.4438381021188723,-0.4824518917484204
img_006991.jpg,0.40257,-0.253989,1.546992,55.00079023249517,52.691117525639456,-33.57040674092161,0.5098410441678021,0.2573710067534077,-0.4257369102069623,0.7018335684847594
img_006993.jpg,-0.262634,-0.148566,1.740228,-5.468825952920957,58.660372741876046,31.52139525985933,0.1729267616513621,-0.4595922938930571,-0.2590219297001255,-0.8317324680648904
img_006994.jpg,0.048867,0.007391,0.880205,146.96867750079156,3.616780884478728,63.1923635747815,0.811513041925315,0.5097038717730756,0.1230968658984061,0.2578676162115901
img_006997.jpg,0.166635,-0.04724,1.436971,41.97862381469089,63.10410478054627,164.33777749944196,0.4424060672769653,-0.3689605690816084,-0.7626632501613219,-0.2940913751759371
img_006998.jpg,-0.10962,-0.125709,0.855879,-112.55444229523997,6.465708655595681,105.05055816179367,0.5300779187127533,0.639982913798855,-0.4684353562294382,-0.3000126450216429
img_006999.jpg,-0.20707,-0.09008,0.882212,-19.02452303251538,47.059944195056985,-129.86618698402617,0.2924601378365201,0.3040648193311575,-0.7911249013742501,0.4428691046430504
img_007001.jpg,-0.157687,-0.233955,1.288867,78.09054134916062,22.239494652508693,119.34234040944402,0.1828357807039558,0.6091502272373925,0.5964250281247248,0.489677714193151
img_007002.jpg,0.36996,-0.184467,1.421794,-68.7198466594343,-80.13597563092952,174.01264295818768,0.5080942698731761,-0.4590789463887631,0.61191055521285,0.3957931357713634
img_007003.jpg,0.174525,-0.071451,1.006475,-169.6961925654508,-24.86946564957229,-29.793969085933853,0.9448783118297392,-0.2313512934705534,0.2297929981574716,-0.0296096747885612
img_007004.jpg,-0.443387,0.249828,1.950206,-14.724641926242905,-13.602122876379172,56.30166920871953,0.0567797383744707,0.1635851160552263,-0.4512322389741071,-0.8754458507673328
img_007005.jpg,0.066328,-0.10239,0.66041,51.656817388282334,-33.38453364078001,57.53476889241391,0.4902359009225043,-0.0257926042310565,0.524620653324499,0.6955405618071864
img_007006.jpg,-0.006514,0.050846,1.216189,154.67026894151994,23.593864548305664,-131.9390174455856,0.4298616528191166,-0.8540318770533598,-0.2772444291563662,-0.0947841701661862
img_007007.jpg,0.144371,0.180612,1.062483,-88.20376251735561,65.03238162550193,53.98939618704186,0.6981159578957258,-0.0775798129704411,-0.6081907099568891,-0.3697560577907274
img_007009.jpg,0.167063,0.112994,1.376818,1.7323978619426368,50.920456832313306,-86.33314042786348,0.3040150320581252,0.304170323457559,-0.622351838423445,0.6540133514091124
img_007010.jpg,0.173778,0.009931,0.833091,-168.86589521293905,-35.10046668186623,148.5730322511548,0.2288433424349958,0.9214139324868332,-0.0077578229141573,-0.3139536682791923
img_007013.jpg,0.110397,-0.146628,1.272696,69.11071749399822,-87.66433601177305,15.20684272891038,0.4810345874331335,-0.5112143222643197,0.4679706620746673,0.5369069768984798
img_007014.jpg,0.067208,0.10887,1.779615,-29.72138977904708,-33.89941542947743,-51.66847418342028,0.3436019326228163,0.1467126915816481,0.4701939521934365,-0.7995816064339213
img_007015.jpg,0.239667,-0.229491,1.581528,174.13471660146826,-41.55151148339755,-101.580669160528,0.5762187616626695,-0.7349781787102309,0.1868761979312286,0.3047233206935432
img_007016.jpg,0.23657,0.157823,1.247727,-113.40099650675604,6.874227621132498,93.3271252273293,0.5965105956151995,0.5842341018817235,-0.4329898839039379,-0.3396548011645206
img_007017.jpg,-0.176813,-0.076597,1.106216,-175.9743856208295,26.37137257826756,54.84946258556427,0.8673723415654201,0.4410520210937063,-0.218097730099242,0.074643927429065
img_007019.jpg,-0.571137,-0.07885,1.913254,120.11118116459286,45.99740891555439,-179.91030253436207,0.1956510653931547,-0.7974815191230314,-0.4597480301459562,-0.3381946718158912
img_007020.jpg,0.297637,0.022575,1.217104,-102.73939238733442,46.33310307005543,-84.74551160702607,0.3650658011271358,-0.6654746446523087,0.1597725015374081,-0.63114436219043
img_007022.jpg,0.01916,0.142559,0.965436,15.746786330095023,10.218481914444368,84.4217491808077,0.0417896639326602,0.1570080832703945,0.6538477036784325,0.7389758224533416
img_007023.jpg,-0.180186,0.111868,0.864402,-176.76868174524972,-27.072893043456425,170.04610698506653,0.0777369210986638,0.9687431234683604,-0.0070101510332485,-0.2354667484239676
img_007024.jpg,-0.046686,0.187778,1.602453,-17.359864978263136,39.27880417882603,125.64473209120985,0.3604882189006955,-0.025312507074109,-0.8514153897704064,-0.3801307078907651
img_007025.jpg,-0.136092,0.162897,0.996236,115.93586964038673,-51.19162078761108,50.61662075777273,0.7891299441305176,0.1196916856013299,0.5355797817109871,0.2758661434407823
img_007027.jpg,0.119522,0.237484,1.342784,-5.726726468698165,-89.52711999950239,-15.469278158570678,0.1298001194248335,0.6921314287911987,0.1302956937996439,-0.6979463062829564
img_007028.jpg,0.063459,-0.036463,0.619536,132.82022276104334,38.625608251178,-82.38848129470186,0.7379619575222823,-0.4700182789086279,-0.4768048703801829,0.0845699847664022
img_007029.jpg,0.08142,0.39303,1.84851,52.5621527400485,53.53334179113744,-161.76068190793234,0.4613603122816638,-0.3263316586340362,-0.8220426752802544,-0.0700010774388989
img_007030.jpg,-0.200621,0.339707,1.601498,33.53044520285678,-9.39222988504496,-11.025415278793362,0.2786219448278295,-0.1056458470283157,-0.0681678957981665,0.952135444592038
img_007031.jpg,0.150209,0.00051,1.11891,-174.258640751839,-8.422269079463868,123.76447626938936,0.4661795628957508,0.8802290685254224,-0.0094879804646147,-0.088223467897703
img_007032.jpg,-0.372233,-0.164223,1.411258,170.51434349235214,-6.548977453095307,-116.5383458021156,0.5192558579242501,-0.848715954320717,-0.0402718503593972,0.091830065672719
img_007035.jpg,-0.153665,-0.01468,1.496061,175.2360776184032,-0.5687025441362132,94.49855441309492,0.678366601365614,0.7335304254769962,0.0338844315058917,0.0245705993562552
img_007036.jpg,-0.455072,0.171724,1.75632,-116.57836934205616,-82.47380006980693,-127.50292788592724,0.5936846145910466,-0.4205236130962181,0.6025198687703263,0.3281284458308536
img_007037.jpg,0.154913,0.108732,1.677932,47.760910636786114,55.49035040890516,77.69760080476178,0.0120149033321084,0.5562666084619201,0.3608465298135966,0.7484737031650999
img_007038.jpg,-0.123789,-0.004989,1.298259,72.60925761751784,-29.203886824139325,112.04630698728464,0.4886767956770245,0.3615903441907787,0.7301194468208129,0.3120464800777278
img_007039.jpg,0.051166,0.002003,0.550046,173.9791582168137,31.310581812453883,-148.50457334058464,0.274612991373922,-0.9216358950163004,-0.1218077969780171,-0.2456376245234672
img_007040.jpg,-0.429606,-0.119698,1.722431,24.6364887425505,26.605991421740228,-1.0140420318899,0.2095980350764419,0.2229571537532585,-0.0575014497822683,0.9502906684563822
img_007041.jpg,0.034396,0.397121,1.994849,-58.66335556103435,66.54886217053308,-171.43023780206997,0.4463752031270608,0.4441449830071722,-0.7067510460008642,0.3224707290274859
img_007042.jpg,0.135688,0.12206,1.125443,108.6833295326206,-0.3885035973105588,-53.44580347436046,0.7248322027669019,-0.3671284335421181,-0.2596769369700499,0.5219222926095839
img_007043.jpg,0.207575,0.238142,1.600798,-110.82877928023598,13.622207567907736,-33.528069949971645,0.7633098033440556,-0.3002418364185737,0.0690801508049535,-0.5678388121180398
img_007044.jpg,-0.340628,-0.21714,1.99527,78.70231773046297,34.221573244123164,163.8336614496974,0.1400418839856975,-0.6319760965915002,-0.7054731682732123,-0.2886210195277939
img_007045.jpg,-0.049979,0.05555,0.687324,2.63073979220272,33.282837307778806,11.426370477845612,0.0066165652569479,-0.287072901366119,-0.0888127120303713,-0.9537597562002966
img_007046.jpg,-0.383251,-0.087936,1.773398,68.77098334891566,-63.263828883247726,159.0728553123846,0.5129449885061774,0.3942548482178715,0.7447592781200975,-0.1636587030289917
img_007047.jpg,0.013805,-0.035997,0.647316,-99.87660434205009,85.05022361858768,135.9596947496942,0.6147724683294589,0.3597981271818193,-0.633685591198409,0.3017328145364421
img_007048.jpg,0.102982,0.146824,1.290311,27.32552768668208,54.79298957924276,70.12815173521618,0.0852161092142209,-0.4864554255692396,-0.4066625244776633,-0.768586315809808
img_007049.jpg,-0.496482,0.474863,1.934816,6.5763939636966935,-61.49317685396848,176.35729121518588,0.5117091548529705,0.0330487961968567,0.8585204497766181,-0.0020384368890492
img_007050.jpg,-0.153985,0.043937,1.182207,-32.92370867466012,79.2448633794781,-57.1759165685021,0.100983948317601,0.6414683173287871,-0.1947839280410842,0.7351053403577261
img_007051.jpg,0.346192,0.086562,1.627164,-167.65247849196234,87.59940698653774,70.26673555813883,0.6296819426215782,0.352078409695548,-0.607428647836226,0.332523506462962
img_007052.jpg,0.35651,-0.400886,1.980229,-14.706145152010858,-40.32481620658595,-4.747631767069212,0.1341963530921582,0.3365783638131231,0.0826368671886715,-0.9283735735203192
img_007053.jpg,-0.034986,-0.092666,0.658345,-6.959302388399908,-57.39561134561912,-57.2796682658524,0.2764566524748766,0.3951442861916291,0.4452305798427152,-0.7544550637151379
img_007054.jpg,0.201255,0.138571,1.05393,-96.5656840723158,-10.240125858909044,-29.39474323721963,0.73420139865378,-0.1311820663974875,0.2325958534356859,-0.6242104938520685
img_007055.jpg,-0.064247,0.031968,0.875307,-175.5841802812938,-60.73653105786869,174.20696296663743,0.0241145043879476,0.8620360340275798,-0.0076694044399701,-0.506214921699925
img_007056.jpg,0.158112,0.148913,0.844082,19.98828033725309,-7.516925493158954,-58.366049371710695,0.1197151239337395,-0.1408014437693071,-0.4692370067289106,0.8635159952485537
img_007057.jpg,0.140243,0.02334,1.864892,-170.8189061503003,-79.63171807756551,-83.31772236118303,0.6060874814894447,-0.4706298419041232,0.5177222328648693,0.3783242079070493
img_007058.jpg,-0.177458,0.130356,0.988517,-90.78862229139644,55.33111491551686,-107.9840112148417,0.1069526014167472,-0.7017661588630942,0.3087690043312341,-0.6330458919296664
img_007059.jpg,0.087872,-0.351379,1.532033,11.955652006400456,44.36465862722025,109.16523059767738,0.2501290745192457,-0.2962045844215033,-0.7277444818717893,-0.565761663028692
img_007060.jpg,-0.122727,-0.0159,1.09297,-143.42930867680042,-83.7607968730744,25.00491704482589,0.6448384572922224,0.3575260173194069,0.5682680316761917,-0.3652806525284038
img_007061.jpg,-0.070228,0.059296,1.067758,176.89069708589474,58.99458737366791,-17.152002154272715,0.8623224263565624,-0.1165349621598389,-0.4902191816522138,-0.050047872453981
img_007062.jpg,-0.049349,0.062118,0.55646,-129.2792408523864,2.610187910857292,-95.68255473518226,0.5991167720904205,-0.6762254779972066,0.3036052107710337,-0.3026583425251666
img_007064.jpg,0.568437,-0.328436,1.947274,144.7074575147927,68.9904973255263,-65.19855999739832,0.7541552809363287,-0.2785053918410943,-0.5892699663162426,-0.0802836580440863
img_007065.jpg,-0.428683,-0.248372,1.934375,63.757055740913735,0.9062059378592436,16.09337852468473,0.5219640847333563,0.080573113242166,0.1147277734145885,0.841367342887912
img_007066.jpg,0.193161,0.021459,0.942657,-133.9341490594061,-75.16035712855296,58.34122203577088,0.5205189466187019,0.5638352469428363,0.3389361698952874,-0.5443088399544697
img_007067.jpg,0.47414,0.24744,1.920352,-32.62875156642449,1.614065107084461,-70.92665476734432,0.2209300686516732,-0.1739713063382313,0.5535428457214971,-0.7839095657581192
img_007068.jpg,0.147867,0.018065,1.294569,-167.16613639489174,-68.22774404136123,114.71322419523904,0.3910116443128408,0.7265919747236378,0.2227111122752945,-0.5192049275075056
img_007070.jpg,0.562297,-0.414707,1.873853,-166.33113893374275,86.78975361229011,-125.7386333544666,0.2562467468672661,-0.679370744522777,-0.2341151228588314,-0.6465161293079279
img_007071.jpg,0.09688,0.032266,0.696652,3.152020473225223,-34.92032749767309,-143.3262024827114,0.2764457313207888,0.1192625886215557,0.9025496953478036,-0.3078282638377877
img_007072.jpg,-0.450754,0.119388,1.917215,174.8997395504838,-67.04188294251415,101.0462632518145,0.5484696165955825,0.627246333804832,0.3793809531786702,-0.4022601257459353
img_007074.jpg,0.174003,-0.230569,1.213104,-38.18958649057231,41.02006276408184,-92.3296576068506,0.0266241740623957,0.4503245267107319,-0.5590547762584086,0.695669987235982
img_007076.jpg,-0.248219,0.031431,1.680235,121.88812809952,-53.16818778216819,95.8309940381076,0.6852357934979563,0.4344998716574356,0.5845179043812396,0.0007670049949647
img_007077.jpg,0.007562,0.008389,1.628529,32.1938224157509,87.44433086910898,49.66240122068241,0.0970187578859865,-0.6868188854116225,-0.1176795170963415,-0.7106466847288946
img_007079.jpg,-0.081374,0.2335,1.429837,24.579928202031542,-80.87648955915991,127.3939577001188,0.639934360609082,-0.1355977596054594,0.7278463718201162,0.2057593758012462
img_007080.jpg,-0.006998,0.030571,0.592548,44.99950486817736,31.01213321657976,71.21519749627987,0.1559973951367326,0.4155073482213887,0.4351563160031861,0.7833629024450409
img_007081.jpg,-0.07095,-0.122909,0.871394,-58.426712824693546,-36.480862099118106,28.09740724123065,0.3833572865709413,0.3775446778502451,-0.0530280050392651,-0.8412402972643878
img_007082.jpg,-0.09613,0.217613,1.145895,40.86078340804958,-80.96878605993531,-93.32130829747,0.2602768369738016,0.6106526810164401,0.3628366418841635,-0.6539945279653111
img_007084.jpg,-0.300391,-0.225639,1.14606,-166.06895239487574,63.546393091245896,-40.93155214399908,0.7682733955030765,-0.3548816256282852,-0.4536333322816117,-0.2793417645048447
img_007085.jpg,-0.13236,-0.132709,0.927441,11.247357673584116,28.490362780484777,-51.25319177561176,0.1915527942822137,0.179718606220077,-0.4389294608135064,0.8592727611247509
img_007086.jpg,0.095962,0.135452,0.838502,-55.790613336799424,66.8049035175323,-103.8874438485386,0.1423446540463693,0.607469608265881,-0.422193414431483,0.6576255737943912
img_007088.jpg,0.490168,0.19296,1.677611,136.83879036957674,5.066574470272979,34.19821694733454,0.8831485609132357,0.2886858864814348,0.0687550951747369,0.3632930156097443
img_007089.jpg,-0.269929,0.311902,1.45769,-99.93839160802418,-78.93342225997878,-134.0772009591025,0.6070440297006188,-0.3847879253413717,0.6470710044362369,0.2544305676097053
img_007090.jpg,0.053931,0.138088,1.172428,-17.217195687985992,20.188898424441685,-145.034383881714,0.1210198273702499,0.1926210857701222,-0.9205814539575812,0.3174603996238896
img_007091.jpg,-0.078832,-0.144746,1.022681,5.849933955056942,-26.99581426273584,-56.67236952034753,0.0669690534903398,0.228725717184422,0.4504491562175906,-0.8604041200714584
img_007092.jpg,0.076269,0.044037,1.660967,6.649476677941091,7.701798328027756,-132.41250543995508,0.0846934918799372,-0.0258959896463379,-0.9129726182142404,0.3982931188766068
img_007093.jpg,0.243023,0.143482,1.505086,69.18022028838342,42.50318007417955,-29.06377676892815,0.5870422590580396,0.1560862981720089,-0.3917064546576623,0.6910748924555985
img_007094.jpg,0.212391,-0.031644,1.654391,-123.20367174133968,72.58782085398694,-160.05882036753218,0.1545081724966089,0.7470359091414748,-0.2873818447696825,0.5792031166885261
img_007095.jpg,-0.059386,-0.107532,0.67012,-162.41931554067938,89.15409242272716,-158.88892039671157,0.0235100200109662,-0.7116770110664762,-0.0200517129836448,-0.7018269300083833
img_007097.jpg,-0.042448,0.029134,0.912697,106.44444454928008,4.834502590254788,-84.00713475521455,0.6115667852146708,-0.5167448660957239,-0.4253917656282648,0.4219036102258104
img_007099.jpg,0.11349,0.173092,1.064231,-112.47532873349311,-28.34192616055629,-142.04161065975984,0.3908078385411795,-0.7179831305207014,0.5757368559653526,0.0172200553307936
img_007100.jpg,-0.156602,-0.043472,0.93071,82.40193815710461,-35.99854602132695,29.648871180119272,0.6650993773341686,-0.0644714023969233,0.3798544756075699,0.6396849489425034
img_007101.jpg,0.22002,0.074064,1.441864,-26.52036943325832,50.269214071571305,152.4866689152544,0.4509427233611744,0.1033866234855609,-0.8790660719833767,-0.1149117375187538
img_007102.jpg,0.087517,-0.151844,0.879838,98.53273076593511,-8.370603846088962,80.05143639455649,0.6093337471349205,0.4495656411495197,0.4609001439404495,0.4627895593204443
img_007103.jpg,0.031565,0.102192,1.772159,-41.33496346081552,89.78777122175637,-0.4905458258631014,0.2472015671283985,-0.6614384016849664,-0.2462666591645424,-0.6638850492138197
img_007104.jpg,-0.156044,-0.109918,1.103259,-176.93041677092455,77.33423125986698,99.68545061166228,0.5161306373593822,0.5857333324942281,-0.4187610211853375,0.4638586374317257
img_007105.jpg,-0.118915,0.049571,0.676456,-174.2813868800005,83.99129460756248,57.43933886850313,0.6669951373720621,0.3274092066131288,-0.6038496055825467,0.2885937490396983
img_007106.jpg,-0.264997,-0.252563,1.309459,54.81233779591404,-30.742419901777065,-109.39138466794346,0.0644532538401944,-0.4982038664941085,-0.6280715667347107,0.5942766969511237
img_007107.jpg,0.061366,0.16907,1.112199,-85.48477312842286,80.32046097323983,30.234465828569743,0.6242685322377499,-0.3219791515372744,-0.5689432610076828,-0.4276935718326917
img_007109.jpg,0.194114,-0.035972,0.914839,120.10475389975277,81.64049819478019,-23.956413165026323,0.7091708994351679,0.1831327621496766,-0.6324812939509994,0.252004840476953
img_007112.jpg,0.348031,0.020482,1.990643,47.91978908939674,-56.80826913442996,-163.25180322235187,0.378040634095156,0.4167078584317902,0.7671144964058829,-0.3081804489224977
img_007113.jpg,0.138251,0.005495,1.262386,-174.02611730651338,-80.98484833464614,-154.14968685105495,0.2028533686814708,-0.7326478440120681,0.1836714006250717,0.623171295930318
img_007115.jpg,-0.046251,0.137134,0.830703,24.52954445497554,83.6505500089051,29.981291427434613,0.0156428559063824,-0.670410215868765,-0.0515104177524116,-0.7400352156356209
img_007117.jpg,-0.073673,0.020816,0.587118,129.8640677930082,-76.90379078581802,-103.96334789293806,0.2293364469034304,-0.7211257197609251,0.0855308825561316,0.6481257274249859
img_007118.jpg,-0.16772,0.071979,1.953998,7.587244608809948,-4.175388044576748,96.33294064199518,0.0711825528804551,0.0250204579754631,0.7445673000031529,0.6632695957257005
img_007119.jpg,-0.092132,0.107428,1.973755,-84.40179699248856,24.65008069558782,66.26286226623888,0.6359831824437887,0.2262617918913323,-0.5156320465101927,-0.5276879625218909
img_007120.jpg,0.101102,0.379416,1.791784,-79.5302921328959,-44.22663219036352,-20.04157522932645,0.6339007508022309,0.1818305464285727,0.3610279082748038,-0.6593681369042445
img_007121.jpg,0.251748,0.082742,1.131001,75.30412793752204,-82.49533646368371,-47.66599079687867,0.2091972113673028,-0.6630760210875838,0.1278729552287155,0.707258951400318
img_007122.jpg,0.316566,-0.112908,1.466928,19.746496420588333,58.09671167422948,-81.76695242970861,0.4264259516096254,0.2635446383087629,-0.6266614736860555,0.5966577987507998
img_007123.jpg,-0.179726,0.144786,0.820582,56.22614258121668,-35.45211217554498,-135.33634254039023,0.0778576434461184,0.5172168544222562,0.7226183104812149,-0.4519377061231317
img_007125.jpg,-0.207614,-0.405031,1.761001,-128.73301681652163,75.22642851812874,-40.16727566044591,0.5800899100672381,-0.4932254955024281,-0.3991211819636868,-0.5108097384863348
img_007126.jpg,0.147013,-0.063873,1.466469,48.30883484957863,56.107290768680414,-106.37382725637907,0.5599376304267956,-0.031978050695892,-0.7599852535562148,0.3284351818590877
img_007127.jpg,-0.190967,-0.273377,1.731049,114.4334693193722,-21.099769251614585,35.13904946242138,0.8178832046500216,0.1549809789598513,0.3074335117483403,0.4610125763643978
img_007129.jpg,-0.04861,-0.113761,0.83139,-66.80671695592243,26.069943940471585,113.56170233029688,0.4513513318954159,0.3455424566745178,-0.7484207903602993,-0.3416850982820849
img_007130.jpg,-0.280365,-0.356523,1.633877,-1.559308033585317,32.74861005109418,163.2580254692756,0.2807825640674898,-0.0281212952858273,-0.9496893617892054,-0.1358692775116761
img_007131.jpg,-0.110871,0.028059,1.402089,108.25871734898132,-21.692526400047303,99.72811712857433,0.5973150194083582,0.5373777006427207,0.5382643189360504,0.2543845463101973
img_007132.jpg,0.15572,-0.106349,0.705675,39.97224826203778,69.51845601077547,77.22044782503463,0.1149244246246591,-0.5938992216084167,-0.3295209675462012,-0.7249082860231515
img_007133.jpg,-0.339807,-0.197847,1.328968,25.023222829654664,37.09883801389619,-163.93435131752187,0.3362208312658684,-0.1599690205602553,-0.92608478639779,0.0610936452214175
img_007134.jpg,-0.089208,-0.073403,0.635371,115.15251859104866,-74.05687992935012,41.77798762105917,0.7447182617587986,-0.061391039126062,0.6275437916230704,0.218665590601988
img_007135.jpg,0.004142,-0.020665,0.538655,-55.84956861064772,-1.0247228406414106,-44.41118211384135,0.4365478132670951,-0.1696675592373243,0.3377898495996907,-0.8164171382213781
img_007136.jpg,0.478398,-0.048975,1.715904,-118.23219842652934,74.5555767097164,-80.226780829314,0.3219391409104909,-0.677747809976283,-0.1343709116735681,-0.6472693054040036
img_007139.jpg,-0.050842,-0.03319,1.142995,147.68201966461055,-50.36218490686671,-159.14214623006052,0.0408848830557663,-0.876290406213325,-0.1737192845979707,0.4475099557269887
