IMG_NUM,X,Y,Z,ROLL,PITCH,YAW,Q1,Q2,Q3,W
img_002672.jpg,-0.090054,0.071097,1.128898,-73.65783181747994,-58.56959268922509,-73.65777354626815,0.6531747495337895,-1.0329192784430675e-07,0.6531745547491506,-0.3830479703636469
img_002673.jpg,-0.090245,0.071228,1.128756,-73.52286521521569,-58.329783546247256,-73.52280117770412,0.6523360054807766,-1.310034057899756e-07,0.6523357898293737,-0.3858960394472249
img_002674.jpg,-0.090435,0.071359,1.128615,-73.38775294743284,-58.09013364309152,-73.38764558003275,0.6514910890125816,-1.617958565458544e-07,0.6514907247791485,-0.3887405258831578
img_002675.jpg,-0.090584,0.071536,1.128488,-73.25243623994945,-57.850649797278535,-73.25236550118085,0.6506398214436774,-1.7726811601948e-07,0.6506395797156143,-0.391581358160979
img_002676.jpg,-0.090775,0.071666,1.128347,-73.11698763830883,-57.61134612409332,-73.11688839920178,0.6497824826987102,-1.1219741269385965e-07,0.6497821411225609,-0.3944184253506271
img_002677.jpg,-0.090965,0.071797,1.128205,-72.9813682850269,-57.37221493307105,-72.98125777632208,0.6489189382731414,-6.76288967049743e-08,0.6489185551752963,-0.3972517089952669
img_002678.jpg,-0.091156,0.071928,1.128064,-72.84558566713626,-57.13324960956759,-72.84546156235928,0.6480492132165523,-8.54821029516728e-08,0.6480487799210835,-0.4000812368659586
img_002679.jpg,-0.091347,0.072059,1.127923,-72.70959739668378,-56.89445536496187,-72.70953675304854,0.6471731776540802,-1.272242640681931e-07,0.6471729644293743,-0.4029069771508057
img_002680.jpg,-0.091537,0.07219,1.127781,-72.57350624470459,-56.65584321330963,-72.57338597232062,0.646291221640694,-1.778694798670877e-07,0.6462907957978783,-0.4057288060972415
img_002681.jpg,-0.091686,0.072366,1.127654,-72.43720464741094,-56.41740121003462,-72.43710404581185,0.645402957022223,-2.679408759864721e-07,0.6454025983527772,-0.4085468260877604
img_002682.jpg,-0.091877,0.072497,1.127513,-72.30077259240399,-56.17913788591526,-72.30062078465645,0.6445086929759405,-4.2325111304641894e-07,0.6445081480157641,-0.4113609021523021
img_002683.jpg,-0.092068,0.072628,1.127371,-72.16406858848504,-55.94107478188118,-72.16400920819245,0.6436079689000265,-1.4559755601162294e-07,0.6436077542802059,-0.4141712701271678
img_002684.jpg,-0.092258,0.072759,1.12723,-72.02726366689323,-55.70318124498304,-72.0271988187384,0.6427013582230594,-2.2353103312777733e-07,0.6427011222524879,-0.4169774953082928
img_002685.jpg,-0.092449,0.07289,1.127089,-71.89030856110477,-55.46547137803305,-71.8901704403338,0.6417887208897405,-2.0733966482611168e-07,0.6417882149157746,-0.4197798529394797
img_002686.jpg,-0.092597,0.073066,1.126961,-71.7530992856149,-55.22796245732177,-71.75304231151617,0.6408697164935394,-9.12264823127451e-08,0.6408695063906843,-0.4225781374610417
img_002687.jpg,-0.092788,0.073197,1.12682,-71.6157927569031,-54.99061958482681,-71.61565489532938,0.6399448719022338,-1.1200168775760133e-07,0.6399443601495329,-0.4253725153777873
img_002688.jpg,-0.092979,0.073328,1.126679,-71.47823536185314,-54.75347574753788,-71.47816447764706,0.6390136879731123,-9.714592219545183e-08,0.6390134231195342,-0.4281627630423359
img_002689.jpg,-0.09317,0.073459,1.126538,-71.3404898697639,-54.51651094766305,-71.34047488006608,0.6380763714326888,-1.5857987978318278e-08,0.6380763150603201,-0.4309491389692478
img_002690.jpg,-0.09336,0.07359,1.126397,-71.2026357111622,-54.279759958089656,-71.20256956964388,0.6371332956260437,-1.916319503081354e-08,0.637133045279217,-0.4337310759190853
img_002691.jpg,-0.093551,0.07372,1.126255,-71.0645701257914,-54.0431907114343,-71.06448239906368,0.6361840286911422,4.2716047143898095e-08,0.6361836945172209,-0.4365090932257031
img_002692.jpg,-0.093699,0.073897,1.126128,-70.92632800379313,-53.80681327457541,-70.92621510239809,0.6352287316480278,5.236661881902194e-09,0.6352282988443194,-0.4392829006872336
img_002693.jpg,-0.09389,0.074028,1.125987,-70.78788513266029,-53.57064162196911,-70.78778875859592,0.6342673485431114,-4.930508840095271e-08,0.6342669767671056,-0.4420524095113664
img_002694.jpg,-0.094081,0.074159,1.125846,-70.64922755639067,-53.334667185439294,-70.64917029783537,0.6332998202920742,5.7565198663400714e-08,0.6332995980276528,-0.4448178916770732
img_002695.jpg,-0.094272,0.07429,1.125704,-70.51042807984969,-53.09889172779019,-70.51036790075541,0.6323264441504759,-1.3659715331071356e-07,0.6323262090991449,-0.4475788570903465
img_002696.jpg,-0.094462,0.07442,1.125563,-70.37140818082526,-52.86331946075886,-70.37136205081148,0.6313469344084081,-8.916379401480158e-08,0.631346753121055,-0.4503357922002189
img_002697.jpg,-0.094653,0.074551,1.125421,-70.23223519095494,-52.627947944496505,-70.23213823198233,0.6303615624111394,-1.3395583409181458e-07,0.6303611790408662,-0.4530883849678537
img_002698.jpg,-0.094802,0.074728,1.125294,-70.09281244922141,-52.392784476198734,-70.09276920713181,0.62936997185817,-1.1821806428224947e-07,0.6293697998443102,-0.4558366961612078
img_002699.jpg,-0.094992,0.074859,1.125153,-69.95323546506347,-52.15783596215552,-69.95316298758155,0.6283725658932039,-4.2793282306607956e-08,0.6283722758476432,-0.4585806378150331
img_002700.jpg,-0.095183,0.07499,1.125012,-69.8134470547139,-51.92308315850656,-69.81336419231644,0.6273690930795692,9.088694796766106e-09,0.627368759493838,-0.4613203449444667
img_002701.jpg,-0.095374,0.07512,1.124871,-69.67346212916216,-51.68854652244123,-69.67338510496589,0.6263596632422341,-4.5826591410502715e-09,0.6263593513213133,-0.4640555303790902
img_002702.jpg,-0.095564,0.075251,1.124729,-69.53327618522341,-51.45421141515943,-69.5331972229671,0.6253442424783399,-2.5377978551954783e-08,0.6253439208271553,-0.4667864169871601
img_002703.jpg,-0.095713,0.075428,1.124602,-69.3929078206639,-51.2201076774168,-69.39280748704682,0.6243229759707506,-2.4301700374262936e-08,0.6243225648767026,-0.4695126799787206
img_002704.jpg,-0.095904,0.075559,1.124461,-69.25231600763013,-50.986210929284255,-69.25225906825433,0.6232956617144015,-1.9858167182862374e-07,0.6232954270658505,-0.4722344001518376
img_002705.jpg,-0.096094,0.07569,1.12432,-69.11155270814042,-50.75253760122801,-69.11145633446195,0.622262557454904,-2.296864349826677e-07,0.6222621580113075,-0.4749516989092049
img_002706.jpg,-0.096285,0.07582,1.124178,-68.9705535525031,-50.51907440179704,-68.97045807339292,0.62122338385614,-2.016862852838308e-07,0.6212229858598606,-0.4776646409246197
img_002707.jpg,-0.096476,0.075951,1.124037,-68.82935768978376,-50.28583081010523,-68.82925900101105,0.6201783335835894,-2.632108981881487e-07,0.6201779198755955,-0.4803729616164841
img_002708.jpg,-0.096666,0.076082,1.123895,-68.68791799164265,-50.052827631635765,-68.68786807637873,0.6191272620026078,-9.79113841670376e-08,0.6191270515777949,-0.483076730395629
img_002709.jpg,-0.096815,0.076259,1.123768,-68.54630443002425,-49.82002999545589,-68.54625097721248,0.6180704074886458,-1.5440974898695006e-07,0.6180701808917123,-0.4857758977957651
img_002710.jpg,-0.097006,0.076389,1.123627,-68.40448778581109,-49.58746007312331,-68.40441506797734,0.6170077040877259,-1.959875206014594e-07,0.6170073941126575,-0.4884704379045498
img_002711.jpg,-0.097196,0.07652,1.123486,-68.26241785613554,-49.35514067096354,-68.2623852386185,0.6159389953389616,3.6466261121859134e-08,0.6159388555343397,-0.4911603406871093
img_002712.jpg,-0.097387,0.076651,1.123344,-68.12017389078478,-49.12302707837444,-68.12013368662973,0.6148645438915701,-5.4917921321617775e-08,0.6148643706271143,-0.4938455207839096
img_002713.jpg,-0.097578,0.076782,1.123203,-67.97767892025173,-48.891156252870665,-67.97767699425306,0.6137841054780634,7.026670340026797e-08,0.613784097132698,-0.4965260858902455
img_002714.jpg,-0.097768,0.076913,1.123062,-67.83501114193062,-48.65951820769619,-67.83497839650559,0.6126980113255538,9.687075025466285e-08,0.6126978686747939,-0.4992018315662186
img_002715.jpg,-0.097917,0.077089,1.122934,-67.69207688088484,-48.42811218239584,-67.69210392036695,0.6116058656777371,1.407174968215408e-07,0.6116059841016332,-0.5018728776090999
img_002716.jpg,-0.098108,0.07722,1.122793,-67.54894643768917,-48.19694845935226,-67.54897915857646,0.6105080085846483,2.640864887881733e-07,0.6105081526525061,-0.504539162998039
img_002717.jpg,-0.098298,0.077351,1.122652,-67.40563136654126,-47.96601516954183,-67.40563611599775,0.6094044818341905,1.2939151050606057e-07,0.6094045028560356,-0.5072004824713529
img_002718.jpg,-0.098489,0.077482,1.12251,-67.26209734892912,-47.73531396796728,-67.26205058420895,0.6082951516368134,3.1873371608703855e-08,0.6082949435645638,-0.5098571075594899
img_002719.jpg,-0.09868,0.077613,1.122369,-67.11831020378581,-47.50487470047618,-67.11827843775627,0.6071799398916352,2.612874172580604e-08,0.6071797978186305,-0.5125087450123329
img_002720.jpg,-0.09887,0.077743,1.122228,-66.97427444769109,-47.27467586177399,-66.97427065698335,0.6060588342065977,1.7807789798318654e-07,0.6060588171651675,-0.515155704245295
img_002721.jpg,-0.099019,0.07792,1.122101,-66.83008076082892,-47.04470393696782,-66.8300187129228,0.6049322279442111,-6.417256842583542e-08,0.604931947572252,-0.5177975843907455
img_002722.jpg,-0.09921,0.078051,1.12196,-66.68559655561485,-46.814994739112834,-66.68556792015357,0.6037996113556501,-2.94770048925308e-08,0.6037994813034283,-0.5204346411457216
img_002723.jpg,-0.0994,0.078182,1.121818,-66.54087529816262,-46.58553130257073,-66.5408886576547,0.6026612025647339,1.5685696630463042e-08,0.6026612635457225,-0.5230667991229243
img_002724.jpg,-0.099591,0.078313,1.121677,-66.39596329690941,-46.3563318125198,-66.39595903707178,0.6015172652173855,3.605612491908161e-08,0.6015172456751945,-0.525693810883031
img_002725.jpg,-0.099782,0.078443,1.121536,-66.25079406671645,-46.127361043498055,-66.25080593586236,0.6003674351887931,-2.210206589969843e-08,0.6003674899106266,-0.5283160226826775
img_002726.jpg,-0.09993,0.07862,1.121408,-66.1054136785621,-45.89867923415301,-66.10542921710434,0.5992120649481202,-2.6602013314391826e-08,0.5992121369422825,-0.530932873498781
img_002727.jpg,-0.100121,0.078751,1.121267,-65.95980373170799,-45.67022377512488,-65.95979939069393,0.5980509518593518,-1.7096990545528715e-07,0.5980509316473344,-0.5335448829628577
img_002728.jpg,-0.100312,0.078882,1.121126,-65.81395979864176,-45.44204833131916,-65.81392038657273,0.5968842032320685,-1.235059987059195e-07,0.5968840188305693,-0.5361517658244463
img_002729.jpg,-0.100502,0.079013,1.120984,-65.66786661086542,-45.21412197966816,-65.66781205550734,0.5957116956433608,-1.42303426986512e-07,0.5957114391506106,-0.5387536143162288
img_002730.jpg,-0.100693,0.079143,1.120843,-65.52151644712903,-44.9864642644214,-65.52146913284406,0.5945334475738524,-5.7694579169709215e-08,0.5945332240529517,-0.5413503719525355
img_002731.jpg,-0.100884,0.079274,1.120702,-65.37488379194222,-44.75907891426219,-65.37491631815753,0.5933493589486853,1.3114727764884648e-07,0.5933495133437412,-0.5439419943798349
img_002732.jpg,-0.101032,0.079451,1.120575,-65.2280885592257,-44.53195000806951,-65.22808152409516,0.5921599786814671,4.2274732325875426e-08,0.5921599451284069,-0.5465282783475022
img_002733.jpg,-0.101223,0.079582,1.120434,-65.08101532833196,-44.30507701391256,-65.08101438569328,0.5909647718706543,-1.5650360007946066e-08,0.5909647673536382,-0.549109535661625
img_002734.jpg,-0.101414,0.079712,1.120292,-64.93370458807179,-44.07849160944612,-64.93371417251389,0.5897640141546585,-6.405777130957803e-08,0.5897640602976488,-0.5516853820697182
img_002735.jpg,-0.101605,0.079843,1.120151,-64.78615658093055,-43.85217005144744,-64.78613027535705,0.5885576699634476,-3.0815641038905994e-08,0.5885575427287103,-0.5542561574076905
img_002736.jpg,-0.101795,0.079974,1.12001,-64.63836712280792,-43.626129256278965,-64.6383161375581,0.5873457709030407,-8.413478153057596e-08,0.5873455231562802,-0.5568214990736091
img_002737.jpg,-0.101986,0.080105,1.119868,-64.49029338336227,-43.400360161312605,-64.49026355176355,0.5861281029408686,-5.1276277224232565e-08,0.5861279573171289,-0.5593816806029546
img_002738.jpg,-0.102135,0.080282,1.119742,-64.34193979755084,-43.17487602593283,-64.3419678102758,0.584904729184426,1.2911515462343814e-07,0.5849048665538121,-0.561936611068672
img_002739.jpg,-0.102325,0.080412,1.1196,-64.19339166716706,-42.94967020147863,-64.19340209921738,0.5836760678576653,8.541051560451153e-08,0.5836761192466633,-0.5644859924137727
img_002740.jpg,-0.102516,0.080543,1.119459,-64.04458415532511,-42.72473973732371,-64.04457349127794,0.5824418099871744,6.414612191418811e-08,0.5824417572185838,-0.5670301027520395
img_002741.jpg,-0.102707,0.080674,1.119317,-63.89549742453183,-42.50010127016098,-63.89550683128889,0.5812019082465062,1.2299042007057892e-07,0.5812019550020815,-0.5695688100241826
img_002742.jpg,-0.102897,0.080805,1.119176,-63.74618535419496,-42.27574659919913,-63.7461749256305,0.5799566265702752,4.2919586162870615e-08,0.5799565745053409,-0.5721019865244792
img_002743.jpg,-0.103046,0.080982,1.119049,-63.59656498124327,-42.05168024717658,-63.59659523865604,0.5787055758986601,1.5736813208100386e-07,0.578705727627198,-0.5746299132791914
img_002744.jpg,-0.103236,0.081112,1.118907,-63.44670369937174,-41.82791242216928,-63.44675856486421,0.5774491301907616,2.1217026408004719e-07,0.5774494065263783,-0.5771522199075572
img_002745.jpg,-0.103427,0.081243,1.118766,-63.29660469911358,-41.60442438462712,-63.29664657091467,0.57618727954826,1.2885635281012497e-07,0.5761874913595091,-0.5796690380618877
img_002746.jpg,-0.103618,0.081374,1.118625,-63.14622891965969,-41.3812487388098,-63.14626338575159,0.5749199156498758,2.747981262540833e-07,0.574920090754157,-0.582180367099661
img_002747.jpg,-0.103809,0.081505,1.118484,-62.995606788311335,-41.15833130307091,-62.99560833244037,0.5736470850286486,1.0466210437209966e-07,0.5736470929073344,-0.5846862702655907
img_002748.jpg,-0.103999,0.081636,1.118342,-62.8447011195605,-40.93574672716435,-62.84471520587016,0.5723687827732244,1.125505740828814e-07,0.572368854953828,-0.5871864017375813
img_002749.jpg,-0.104148,0.081812,1.118215,-62.693517442250446,-40.713471749242665,-62.69354870856474,0.5710849987736544,2.6096157618171745e-07,0.5710851596680782,-0.5896809854340841
img_002750.jpg,-0.104339,0.081943,1.118074,-62.54209871899991,-40.491478188605456,-62.542098825894776,0.5697959050620449,1.652388567641161e-07,0.5697959056144408,-0.5921699523950175
img_002751.jpg,-0.104529,0.082074,1.117932,-62.390360840715225,-40.269797531941975,-62.39040311504684,0.5685011545474474,2.417569087143079e-07,0.5685013739227972,-0.5946533655215054
img_002752.jpg,-0.10472,0.082205,1.117791,-62.23840140240248,-40.04840128745429,-62.23839248695735,0.567201202340448,1.2575892233135377e-07,0.5672011558824961,-0.5971311789122175
img_002753.jpg,-0.104911,0.082336,1.11765,-62.08616137849142,-39.827333151038665,-62.08612901018322,0.5658958587418653,7.068743357319107e-08,0.5658956893739149,-0.5996031569353378
img_002754.jpg,-0.105101,0.082466,1.117508,-61.93360507237548,-39.60658463301225,-61.93361616212902,0.5645849317615735,1.49070141314267e-07,0.5645849900276485,-0.6020694676391065
img_002755.jpg,-0.10525,0.082643,1.117381,-61.78080913061626,-39.38613821408947,-61.78080734197218,0.5632687979168933,6.407576974565289e-08,0.5632687884808675,-0.6045300101868804
img_002756.jpg,-0.105441,0.082774,1.11724,-61.62773026659211,-39.16601845023567,-61.6277074837056,0.5619473027520621,1.4271453313563498e-07,0.5619471820724627,-0.6069848379411801
img_002757.jpg,-0.105631,0.082905,1.117099,-61.47437612937995,-38.94618955742106,-61.474348562895074,0.5606204187180661,-8.325192604741184e-08,0.5606202721108262,-0.6094338820698735
img_002758.jpg,-0.105822,0.083036,1.116957,-61.320731006110464,-38.72670591252852,-61.32069558724624,0.5592882046081893,-2.3124021142351125e-08,0.5592880154843661,-0.611877128124354
img_002759.jpg,-0.106013,0.083166,1.116816,-61.16679332581316,-38.50753212210874,-61.16676269172174,0.5579505842893709,-1.0232543451449416e-08,0.5579504200628673,-0.6143146378223616
img_002760.jpg,-0.106203,0.083297,1.116675,-61.01259926579596,-38.28869736745897,-61.01256058649664,0.5566078359424556,-1.0212212184224081e-07,0.556607627765619,-0.6167460301295633
img_002761.jpg,-0.106352,0.083474,1.116548,-60.85812431915947,-38.07015799913584,-60.85803399503194,0.5552597418410089,-2.394520180748483e-07,0.5552592537930299,-0.6191718502708328
img_002762.jpg,-0.106543,0.083605,1.116406,-60.70331255700263,-37.851990163850175,-60.70327204563407,0.5539061941994995,-9.088060010098432e-08,0.5539059744491991,-0.6215915857674565
img_002763.jpg,-0.106733,0.083735,1.116265,-60.54823585236345,-37.634134672987095,-60.54819754528947,0.5525474574109652,-6.639459187995912e-08,0.5525472488107244,-0.6240054848640134
img_002764.jpg,-0.106924,0.083866,1.116124,-60.39287140853626,-37.41660529149231,-60.39283924653488,0.5511834565602547,-1.2984932623583134e-07,0.5511832807470096,-0.6264134323585632
img_002765.jpg,-0.107115,0.083997,1.115982,-60.23724930216618,-37.199412099616126,-60.23716808756155,0.5498143965855309,-2.461176315526892e-07,0.549813950924343,-0.6288153534036776
img_002766.jpg,-0.107263,0.084174,1.115855,-60.08129540720596,-36.98256349984629,-60.08121836683527,0.54843990726839,-1.9583408852885678e-07,0.5484394829022856,-0.6312113764098957
img_002767.jpg,-0.107454,0.084305,1.115714,-59.92501183943653,-36.766059688181336,-59.92499223480944,0.5470600143969784,-2.8451746236779485e-08,0.5470599059987609,-0.6336014519369444
img_002768.jpg,-0.107645,0.084436,1.115573,-59.768501491871774,-36.5498727539508,-59.76842891959047,0.5456752359753765,-1.6763609089753828e-07,0.545674833197644,-0.6359854662316682
img_002769.jpg,-0.107835,0.084566,1.115431,-59.611673813810775,-36.33405008058136,-59.61160866152591,0.5442852013646381,-2.660058910919361e-07,0.5442848384160776,-0.6383632463149558
img_002770.jpg,-0.108026,0.084697,1.11529,-59.45452927514653,-36.118576395547485,-59.45447379197139,0.54288989155085,-1.8696040920973545e-07,0.5428895813183299,-0.6407350998250991
img_002771.jpg,-0.108217,0.084828,1.115148,-59.29709294609424,-35.90343643122344,-59.29702412041527,0.5414894254221602,-1.8488440400865613e-07,0.5414890391644626,-0.6431009427925697
img_002772.jpg,-0.108365,0.085005,1.115021,-59.13937899196065,-35.688657154489526,-59.13928443544216,0.5400839644172214,-2.8676286722983946e-07,0.5400834318080047,-0.6454604543004814
img_002773.jpg,-0.108556,0.085135,1.11488,-58.98129873890798,-35.47424673810107,-58.98126038675196,0.5386730448558797,-7.399067872282394e-08,0.5386728280417848,-0.6478139664094588
img_002774.jpg,-0.108747,0.085266,1.114739,-58.8229575234512,-35.260164377274045,-58.82290802285266,0.5372571779171125,-1.4918536875296873e-07,0.5372568970641203,-0.6501613271593067
img_002775.jpg,-0.108937,0.085397,1.114598,-58.66431425714707,-35.046447673411336,-58.66425402314097,0.5358362396376805,-2.132502620877386e-07,0.5358358966556294,-0.6525024261611312
img_002776.jpg,-0.109128,0.085528,1.114457,-58.50530609434155,-34.833113439408045,-58.50531245066951,0.5344099285056166,4.88134708209742e-08,0.5344099648290683,-0.6548373979897706
img_002777.jpg,-0.109319,0.085659,1.114315,-58.34606147769223,-34.62012440406633,-58.34603214806499,0.5329789032909718,-1.3201162968323745e-08,0.5329787350898016,-0.6571660038291907
img_002778.jpg,-0.109467,0.085835,1.114188,-58.186495884918784,-34.40749170901193,-58.18645040220613,0.5315427253624772,-1.3131273446376213e-07,0.5315424636038686,-0.6594883929988026
img_002779.jpg,-0.109658,0.085966,1.114047,-58.02658921085521,-34.19524805473431,-58.026560988799936,0.5301013743658924,1.424704851316072e-08,0.5301012113740994,-0.6618045320146303
img_002780.jpg,-0.109849,0.086097,1.113905,-57.866373504575606,-33.9833572273312,-57.86636812385209,0.5286549621355663,-2.7591760709544392e-08,0.5286549309516294,-0.6641143689079242
img_002781.jpg,-0.11004,0.086228,1.113764,-57.70586763265468,-33.771839474814776,-57.705838467039946,0.5272036646885574,-7.858190351206495e-08,0.5272034950731933,-0.6664178649477808
img_002782.jpg,-0.11023,0.086359,1.113623,-57.54499889918648,-33.560696938809606,-57.545002468664734,0.5257470810772489,3.999622888439802e-08,0.5257471019074407,-0.6687151797100753
img_002783.jpg,-0.110421,0.08649,1.113481,-57.38385964185563,-33.34993751731964,-57.383822481861706,0.5242857852273968,1.0164103839138684e-07,0.5242855676321785,-0.6710060051751294
img_002784.jpg,-0.110569,0.086666,1.113354,-57.22234768496413,-33.13955834785625,-57.22237571695528,0.522819189200449,1.7081398892559998e-07,0.5228193539042637,-0.6732904414789237
img_002785.jpg,-0.11076,0.086797,1.113213,-57.06060784161178,-32.929532259925985,-57.060553825648206,0.521348092932236,-1.3956889372002126e-07,0.5213477744839492,-0.6755684007090137
img_002786.jpg,-0.110951,0.086928,1.113071,-56.89845332312184,-32.719930754040924,-56.89844794380272,0.5198715904926748,7.768793672258134e-08,0.5198715586725531,-0.6778400193865665
img_002787.jpg,-0.111142,0.087059,1.11293,-56.73604319381543,-32.510673719544485,-56.736001474843,0.5183904387606326,-2.3640777341293886e-07,0.5183901911569129,-0.6801051115186553
img_002788.jpg,-0.111332,0.08719,1.112789,-56.573247998785504,-32.30184752752391,-56.57322625279821,0.5169041017306572,2.7879644398653983e-08,0.5169039722387883,-0.6823638568225779
img_002789.jpg,-0.111481,0.087366,1.112662,-56.41015065336554,-32.09339199700971,-56.41013617155398,0.5154129386198902,-2.131642931613165e-08,0.5154128520997261,-0.6846160198196027
img_002790.jpg,-0.111672,0.087497,1.11252,-56.24676297271058,-31.88531209833093,-56.246696992664106,0.5139170505746937,-2.7784829206845e-07,0.5139166550902199,-0.686861657649785
img_002791.jpg,-0.111862,0.087628,1.112379,-56.082955359311015,-31.67768609329945,-56.08296594152053,0.5124158722991131,1.0469355418707417e-07,0.5124159359356302,-0.6891007781269299
img_002792.jpg,-0.112053,0.087759,1.112238,-55.91890134242238,-31.470426372219677,-55.91888010450928,0.5109102438495792,-1.7952403397192285e-08,0.5109101157208176,-0.6913331876770448
img_002793.jpg,-0.112244,0.087889,1.112097,-55.75449555718252,-31.26355704581568,-55.75445480723931,0.5093996092237894,-1.0366725675114985e-07,0.5093993625869392,-0.6935591737686556
img_002794.jpg,-0.112434,0.08802,1.111955,-55.58972784469902,-31.057101471867767,-55.58970466411024,0.507883980808583,-3.85042463468821e-08,0.5078838400603574,-0.6957786049050163
img_002795.jpg,-0.112583,0.088197,1.111828,-55.42465933380144,-30.85105171423205,-55.42461279988387,0.506363726325409,-1.0547183146303318e-07,0.506363442881547,-0.6979912896125434
img_002796.jpg,-0.112774,0.088328,1.111687,-55.25920881511345,-30.645413500294083,-55.25920162142737,0.5048383827567999,-3.435905077120438e-08,0.5048383388006754,-0.7001974428491382
img_002797.jpg,-0.112964,0.088459,1.111545,-55.09346354595218,-30.44018626012715,-55.093438326380735,0.5033084977812265,-1.0010506901192429e-07,0.5033083431961156,-0.7023968021925899
img_002798.jpg,-0.113155,0.088589,1.111404,-54.9273328579125,-30.235386637309016,-54.927329015216735,0.5017735751390364,1.5654145105181705e-07,0.5017735515114402,-0.7045896552574139
img_002799.jpg,-0.113346,0.08872,1.111263,-54.76091378017879,-30.030980792070512,-54.7608742412331,0.5002341424101624,3.6013982851468285e-08,0.5002338985426064,-0.7067756712819375
img_002800.jpg,-0.113536,0.088851,1.111122,-54.594128127608855,-29.82699586340171,-54.594104497252296,0.4986898040242456,-8.987015065464733e-08,0.4986896578279616,-0.7089549382983956
img_002801.jpg,-0.113685,0.089028,1.110994,-54.42699338856028,-29.623433041149763,-54.426963427172645,0.4971406870528296,-7.455792633281888e-08,0.4971405011196597,-0.711127597146341
img_002802.jpg,-0.113876,0.089158,1.110853,-54.25952000978103,-29.42031421727745,-54.25949101907183,0.4955869284465715,-1.1804044380836489e-08,0.4955867479893026,-0.7132933278604814
img_002803.jpg,-0.114066,0.089289,1.110712,-54.09170286527783,-29.21760515747089,-54.09166675355465,0.4940284270747022,-6.544955494236504e-08,0.4940282016111567,-0.7154523389122001
img_002804.jpg,-0.114257,0.08942,1.11057,-53.92352266862437,-29.015357783180853,-53.923503691834114,0.4924652105332429,1.3180325816875005e-07,0.4924650916952867,-0.7176044522409153
img_002805.jpg,-0.114448,0.089551,1.110429,-53.75498036207786,-28.81351877042372,-53.754992574497855,0.4908971659813211,2.030034463862407e-07,0.4908972426875398,-0.7197498659626389
img_002806.jpg,-0.114596,0.089728,1.110302,-53.586103818784885,-28.61211393489204,-53.58612138979109,0.4893245505333409,2.338522287204104e-07,0.4893246612247525,-0.7218883986895555
img_002807.jpg,-0.114787,0.089858,1.110161,-53.41688713531693,-28.411142511516893,-53.41690520961649,0.4877473428235866,1.4927803118625074e-07,0.4877474570218018,-0.724019991255265
img_002808.jpg,-0.114978,0.089989,1.110019,-53.24731913211748,-28.21060131142822,-53.24731769914701,0.4861654815161918,5.53623823174032e-08,0.4861654724357326,-0.7261447913422412
img_002809.jpg,-0.115168,0.09012,1.109878,-53.077377155719525,-28.01052864611517,-53.0773902141538,0.4845789369950396,1.5936108879732738e-07,0.4845790199851605,-0.7282626086865598
img_002810.jpg,-0.115359,0.090251,1.109737,-52.90708411062324,-27.810885806309823,-52.90709433294633,0.4829877728825567,1.751242134639952e-07,0.4829878380366826,-0.7303735753397493
img_002811.jpg,-0.11555,0.090382,1.109596,-52.73645579525439,-27.611695721905736,-52.73644787055902,0.4813921656579594,9.53237458689582e-08,0.4813921150027458,-0.7324774497937216
img_002812.jpg,-0.115698,0.090558,1.109469,-52.56544543732076,-27.412942316609605,-52.5654461315716,0.4797917927854768,-1.0195149141578597e-08,0.4797917972358828,-0.734574480145383
img_002813.jpg,-0.115889,0.090689,1.109327,-52.394095525734166,-27.214657011585874,-52.39407180409843,0.478187023053216,-5.1393581140812834e-08,0.4781868705560623,-0.7366644336543606
img_002814.jpg,-0.11608,0.09082,1.109185,-52.22238521360167,-27.016826068919787,-52.22233820827589,0.4765777052100142,-1.266018805901048e-07,0.476577402176642,-0.738747365904816
img_002815.jpg,-0.11627,0.090951,1.109044,-52.0502826288262,-26.819457201302026,-52.05025027912754,0.4749636698698848,-9.91036731290418e-08,0.4749634607321851,-0.740823341474219
img_002816.jpg,-0.116461,0.091082,1.108903,-51.877824812708205,-26.622559626325696,-51.877804252654734,0.4733451960367335,-7.12378522560453e-08,0.4733450627467744,-0.7428921704811494
img_002817.jpg,-0.116652,0.091213,1.108762,-51.70502593723272,-26.426105513769887,-51.70495203787607,0.4717223222984296,-1.3546594451741e-07,0.4717218418822769,-0.7449540620310424
img_002818.jpg,-0.1168,0.091389,1.108635,-51.53179600566897,-26.23015767265427,-51.53178340207297,0.4700946404491897,1.335030087867839e-07,0.4700945582878558,-0.7470087919757538
img_002819.jpg,-0.116991,0.09152,1.108493,-51.35824518614464,-26.034636712597116,-51.3582277983568,0.4684626815327901,-3.4478151750283466e-08,0.4684625678731537,-0.7490564321283126
img_002820.jpg,-0.117182,0.091651,1.108352,-51.18432417132838,-25.839603069879285,-51.18429676545127,0.4668262960240054,-7.611975819110661e-08,0.4668261163905996,-0.7510969221053779
img_002821.jpg,-0.117372,0.091782,1.108211,-51.0100270858961,-25.64505051268655,-51.00999928034834,0.4651854462746864,-8.032420290016162e-08,0.4651852635282302,-0.7531302484765737
img_002822.jpg,-0.117563,0.091912,1.10807,-50.83535143417711,-25.450981332618014,-50.83535148438877,0.4635401382955328,-1.1640951785851784e-07,0.4635401386264268,-0.7551563282335239
